Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,Battery,Item,Seq_Item,Response,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,24C,19,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-5228,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.6608270770589614,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,38C,22,0,#05: gustar,gustar,541858,94346,59408,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,-34938,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.5357811208460378,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,28C,24,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,37118,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.537002370509982,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,33C,27,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-11415,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.6308744197005396,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,23C,29,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-11415,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.6308744197005396,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,36C,32,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,-264072,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,1.4475421029097608,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,27C,34,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,1306223,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,2.0166020785830465,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,32C,37,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-34938,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.5357811208460378,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,22C,39,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-34938,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.5357811208460378,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,37C,42,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Herencia,Receptiva,14,1306223,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,2.0166020785830465,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,26C,44,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Herencia,Receptiva,14,-4995,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.6651207811571518,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,31C,47,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Herencia,Receptiva,14,-5228,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.6608270770589614,NA,NA,NA,-0.7039307438227512
L2L03,42,Female,L2 Learner,L2 Learner,25,2,9,0,0,30,NA,36,Intermediate,Intermediate,5,9,A,21C,49,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Herencia,Receptiva,14,-95053,-0.7017208569480933,-1.0888701412843755,-0.31380924444777614,-0.3042409307904411,-0.14154831218871514,-0.5205374783039146,NA,NA,NA,-0.7039307438227512
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,30,-95053,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.5205374783039146,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,31C,5,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,30,-5228,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6608270770589614,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,30,-4995,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6651207811571518,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,37C,10,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,30,1306223,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,2.0166020785830465,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,22C,12,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,30,-34938,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.5357811208460378,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,32C,15,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,30,-34938,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.5357811208460378,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,27C,17,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,30,1306223,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,2.0166020785830465,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,36C,20,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,30,-264072,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,1.4475421029097608,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,23C,22,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,30,-11415,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6308744197005396,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,33C,25,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,30,-11415,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6308744197005396,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,28C,27,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,30,37118,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.537002370509982,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,38C,30,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,30,3136079,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,1.3541506625960589,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,24C,32,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,30,-5228,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6608270770589614,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,34C,35,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,30,9386,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6580162433246233,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,29C,37,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,30,-264072,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,1.4475421029097608,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,39C,40,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,30,37118,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.537002370509982,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,25C,42,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,30,9386,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6580162433246233,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,35C,45,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,30,-95053,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.5205374783039146,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,30C,47,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,30,3136079,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,1.3541506625960589,NA,NA,NA,0.3533889123941982
L2L04,33,Male,L2 Learner,L2 Learner,25,2,9,0,1.33,37,0,49,Advanced,Native Range,14,16,B,40C,50,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,30,-4995,0.9268568333678766,0.7570363191304913,1.0719943481772078,-0.3042409307904411,1.8040804216159085,-0.6651207811571518,NA,NA,NA,0.3533889123941982
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,21C,2,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,20,-95053,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.5205374783039146,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,31C,5,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,20,-5228,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.6608270770589614,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,26C,7,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,20,-4995,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.6651207811571518,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,20,1306223,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,2.0166020785830465,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,22C,12,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,20,-34938,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.5357811208460378,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,32C,15,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,20,-34938,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.5357811208460378,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,27C,17,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,20,1306223,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,2.0166020785830465,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,36C,20,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,20,-264072,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,1.4475421029097608,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,38C,22,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,20,3136079,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,1.3541506625960589,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,28C,24,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,20,37118,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.537002370509982,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,33C,27,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,20,-11415,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.6308744197005396,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,23C,29,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,20,-11415,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.6308744197005396,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,36C,32,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,20,-264072,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,1.4475421029097608,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,27C,34,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,20,1306223,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,2.0166020785830465,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,32C,37,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,20,-34938,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.5357811208460378,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,22C,39,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,20,-34938,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.5357811208460378,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,37C,42,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,20,1306223,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,2.0166020785830465,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,26C,44,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,20,-4995,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.6651207811571518,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,31C,47,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,20,-5228,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.6608270770589614,NA,NA,NA,-0.7039307438227512
L2L05,47,Male,L2 Learner,L2 Learner,20,2,14,0,0,31,3,39,Intermediate,Intermediate,10,10,B,21C,49,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,20,-95053,-0.09100422307960453,-0.06336655216500507,-0.11583730264420701,-0.3042409307904411,0.30744293407389034,-0.5205374783039146,NA,NA,NA,-0.7039307438227512
L2L06,31,Male,L2 Learner,L2 Learner,27,2,14,0,3.375,40,4,44,Advanced,Advanced,12,12,B,21C,2,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,24,-95053,0.31614019949938793,0.34683488348274316,0.28010658096293123,-0.3042409307904411,1.0557616778448995,-0.5205374783039146,NA,NA,NA,1.9791172559758985
L2L06,31,Male,L2 Learner,L2 Learner,27,2,14,0,3.375,40,4,44,Advanced,Advanced,12,12,B,31C,5,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,G,Regular stative with entre,Aprendices,Receptiva,24,-5228,0.31614019949938793,0.34683488348274316,0.28010658096293123,-0.3042409307904411,1.0557616778448995,-0.6608270770589614,NA,NA,NA,1.9791172559758985
L2L06,31,Male,L2 Learner,L2 Learner,27,2,14,0,3.375,40,4,44,Advanced,Advanced,12,12,B,26C,7,0,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,F,Irregular stative with durante,Aprendices,Receptiva,24,-4995,0.31614019949938793,0.34683488348274316,0.28010658096293123,-0.3042409307904411,1.0557616778448995,-0.6651207811571518,NA,NA,NA,1.9791172559758985
L2L06,31,Male,L2 Learner,L2 Learner,27,2,14,0,3.375,40,4,44,Advanced,Advanced,12,12,B,37C,10,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,H,Irregular stative with entre,Aprendices,Receptiva,24,1306223,0.31614019949938793,0.34683488348274316,0.28010658096293123,-0.3042409307904411,1.0557616778448995,2.0166020785830465,NA,NA,NA,1.9791172559758985
L2L06,31,Male,L2 Learner,L2 Learner,27,2,14,0,3.375,40,4,44,Advanced,Advanced,12,12,B,22C,12,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,APST,Interpretation,NA,NA,E,Regular stative with durante,Aprendices,Receptiva,24,-34938,0.31614019949938793,0.34683488348274316,0.28010658096293123,-0.3042409307904411,1.0557616778448995,-0.5357811208460378,NA,NA,NA,1.9791172559758985
